Training Log
Start Time: 2025-12-29 21:40:33
Num Actors: 4096
Horizon Length: 128
Minibatch Size: 1024
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 100000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,drone_payload,drone_drone,Action_Smoothness,Trajectory_Progress_Reward
100,387.276123,2025-12-29 21:46:09,2.150874614715576,1.9828693866729736,0.6000000238418579,0.199868842959404,-0.000000,-0.001304,-0.183706,-0.000000
100,387.072754,2025-12-29 21:46:09,2.150942087173462,1.982757329940796,0.6000000238418579,0.1998656690120697,-0.000000,-0.001313,-0.177156,-0.000000
100,386.718140,2025-12-29 21:46:09,2.1510093212127686,1.9826549291610718,0.6000000238418579,0.199862539768219,-0.000000,-0.001322,-0.222980,-0.000000
100,387.267609,2025-12-29 21:46:09,2.151076555252075,1.9825619459152222,0.6000000238418579,0.19985948503017426,-0.000000,-0.001331,-0.213680,-0.000000
100,386.817078,2025-12-29 21:46:09,2.151144027709961,1.9824786186218262,0.6000000238418579,0.1998564898967743,-0.000000,-0.001340,-0.223044,-0.000000
99,386.989868,2025-12-29 21:46:09,2.151212692260742,1.9824047088623047,0.6000000238418579,0.19985352456569672,-0.000000,-0.001350,-0.190726,-0.000000
100,387.606903,2025-12-29 21:46:09,2.1512813568115234,1.982340693473816,0.6000000238418579,0.1998506635427475,-0.000000,-0.001359,-0.218611,-0.000000
100,387.259705,2025-12-29 21:46:09,2.151350259780884,1.9822863340377808,0.6000000238418579,0.19984781742095947,-0.000000,-0.001369,-0.206080,-0.000000
100,386.815247,2025-12-29 21:46:09,2.151419162750244,1.9822421073913574,0.6000000238418579,0.19984504580497742,-0.000000,-0.001378,-0.260501,-0.000000
100,386.802185,2025-12-29 21:46:09,2.151486396789551,1.9822083711624146,0.6000000238418579,0.19984233379364014,-0.000000,-0.001388,-0.242563,-0.000000
100,386.892853,2025-12-29 21:46:09,2.1515533924102783,1.9821839332580566,0.6000000238418579,0.19983965158462524,-0.000000,-0.001398,-0.184412,-0.000000
100,386.655518,2025-12-29 21:46:09,2.151620626449585,1.9821693897247314,0.6000000238418579,0.19983702898025513,-0.000000,-0.001408,-0.172551,-0.000000
100,386.442322,2025-12-29 21:46:09,2.1516878604888916,1.9821628332138062,0.6000000238418579,0.19983446598052979,-0.000000,-0.001418,-0.200170,-0.000000
100,386.997986,2025-12-29 21:46:09,2.1517534255981445,1.9821619987487793,0.6000000238418579,0.19983196258544922,-0.000000,-0.001429,-0.137657,-0.000000
100,386.527954,2025-12-29 21:46:09,2.1518189907073975,1.9821654558181763,0.6000000238418579,0.19982950389385223,-0.000000,-0.001440,-0.229423,-0.000000
100,385.954346,2025-12-29 21:46:09,2.1518845558166504,1.9821715354919434,0.6000000238418579,0.19982711970806122,-0.000000,-0.001451,-0.114834,-0.000000
100,385.031494,2025-12-29 21:46:09,2.1519486904144287,1.9821795225143433,0.6000000238418579,0.1998247653245926,-0.000000,-0.001463,-0.192089,-0.000000
100,385.459259,2025-12-29 21:46:09,2.152012586593628,1.9821892976760864,0.6000000238418579,0.19982248544692993,-0.000000,-0.001474,-0.239387,-0.000000
100,385.932526,2025-12-29 21:46:09,2.1520748138427734,1.9822009801864624,0.6000000238418579,0.19982030987739563,-0.000000,-0.001486,-0.163001,-0.000000
100,385.822449,2025-12-29 21:46:09,2.1521356105804443,1.9822142124176025,0.6000000238418579,0.1998181790113449,-0.000000,-0.001497,-0.216788,-0.000000
100,385.722321,2025-12-29 21:46:09,2.1521964073181152,1.9822285175323486,0.6000000238418579,0.19981615245342255,-0.000000,-0.001508,-0.174653,-0.000000
99,385.591705,2025-12-29 21:46:09,2.1522555351257324,1.982242465019226,0.6000000238418579,0.19981414079666138,-0.000000,-0.001518,-0.213791,-0.000000
100,384.998413,2025-12-29 21:46:09,2.152313470840454,1.9822558164596558,0.6000000238418579,0.19981220364570618,-0.000000,-0.001528,-0.261333,-0.000000
100,385.311340,2025-12-29 21:46:09,2.152369499206543,1.9822684526443481,0.6000000238418579,0.19981026649475098,-0.000000,-0.001538,-0.232040,-0.000000
100,385.138855,2025-12-29 21:46:09,2.152423858642578,1.9822790622711182,0.6000000238418579,0.19980834424495697,-0.000000,-0.001549,-0.242896,-0.000000
100,385.447998,2025-12-29 21:46:09,2.1524770259857178,1.9822869300842285,0.6000000238418579,0.19980640709400177,-0.000000,-0.001560,-0.245405,-0.000000
99,384.584625,2025-12-29 21:46:09,2.1525282859802246,1.9822884798049927,0.6000000238418579,0.19980444014072418,-0.000000,-0.001570,-0.197342,-0.000000
100,384.947571,2025-12-29 21:46:09,2.152578115463257,1.9822801351547241,0.6000000238418579,0.1998024582862854,-0.000000,-0.001580,-0.243189,-0.000000
100,385.450073,2025-12-29 21:46:09,2.1526260375976562,1.9822605848312378,0.6000000238418579,0.19980041682720184,-0.000000,-0.001590,-0.241858,-0.000000
100,386.156097,2025-12-29 21:46:09,2.1526730060577393,1.9822295904159546,0.6000000238418579,0.19979830086231232,-0.000000,-0.001600,-0.141835,-0.000000
100,386.615936,2025-12-29 21:46:09,2.1527161598205566,1.9821877479553223,0.6000000238418579,0.19979612529277802,-0.000000,-0.001611,-0.190107,-0.000000
100,386.309906,2025-12-29 21:46:09,2.1527581214904785,1.9821357727050781,0.6000000238418579,0.19979386031627655,-0.000000,-0.001622,-0.165948,-0.000000
100,386.227783,2025-12-29 21:46:09,2.152798652648926,1.9820743799209595,0.6000000238418579,0.19979149103164673,-0.000000,-0.001634,-0.210293,-0.000000
100,386.631683,2025-12-29 21:46:09,2.1528356075286865,1.9820008277893066,0.6000000238418579,0.19978901743888855,-0.000000,-0.001645,-0.202520,-0.000000
100,386.957794,2025-12-29 21:46:09,2.1528713703155518,1.9819121360778809,0.6000000238418579,0.19978640973567963,-0.000000,-0.001656,-0.246532,-0.000000
100,387.131470,2025-12-29 21:46:09,2.152905225753784,1.9818071126937866,0.6000000238418579,0.19978371262550354,-0.000000,-0.001667,-0.259329,-0.000000
100,386.968140,2025-12-29 21:46:09,2.1529359817504883,1.9816845655441284,0.6000000238418579,0.19978086650371552,-0.000000,-0.001679,-0.237058,-0.000000
100,386.760529,2025-12-29 21:46:09,2.1529650688171387,1.9815434217453003,0.6000000238418579,0.19977790117263794,-0.000000,-0.001691,-0.224445,-0.000000
100,386.989258,2025-12-29 21:46:09,2.15299129486084,1.9813830852508545,0.6000000238418579,0.1997748464345932,-0.000000,-0.001704,-0.165197,-0.000000
100,387.554626,2025-12-29 21:46:09,2.1530144214630127,1.9812029600143433,0.6000000238418579,0.19977165758609772,-0.000000,-0.001716,-0.220372,-0.000000
100,387.018066,2025-12-29 21:46:09,2.1530356407165527,1.9810006618499756,0.6000000238418579,0.19976834952831268,-0.000000,-0.001729,-0.266283,-0.000000
99,387.040588,2025-12-29 21:46:09,2.1530537605285645,1.9807747602462769,0.6000000238418579,0.1997649222612381,-0.000000,-0.001741,-0.239603,-0.000000
100,387.364075,2025-12-29 21:46:09,2.153068780899048,1.9805241823196411,0.6000000238418579,0.19976137578487396,-0.000000,-0.001753,-0.173265,-0.000000
100,387.623840,2025-12-29 21:46:09,2.1530821323394775,1.980246663093567,0.6000000238418579,0.1997576802968979,-0.000000,-0.001765,-0.198840,-0.000000
100,387.179688,2025-12-29 21:46:09,2.153092384338379,1.979941487312317,0.6000000238418579,0.19975382089614868,-0.000000,-0.001776,-0.195963,-0.000000
100,387.043854,2025-12-29 21:46:09,2.153099536895752,1.9796096086502075,0.6000000238418579,0.19974985718727112,-0.000000,-0.001788,-0.257553,-0.000000
100,387.160706,2025-12-29 21:46:09,2.1531033515930176,1.9792509078979492,0.6000000238418579,0.19974574446678162,-0.000000,-0.001800,-0.258431,-267.000000
100,386.905945,2025-12-29 21:46:09,2.948676109313965,1.9999871253967285,0.6000000238418579,0.20000000298023224,-0.000000,-0.001071,-0.247803,-0.000000
100,386.561646,2025-12-29 21:46:10,2.948676109313965,1.9999746084213257,0.6000000238418579,0.19999997317790985,-0.000000,-0.001071,-0.159420,-0.000000
100,386.139709,2025-12-29 21:46:10,2.948676109313965,1.9999617338180542,0.6000000238418579,0.19999995827674866,-0.000000,-0.001072,-0.222247,-0.000000
100,385.262817,2025-12-29 21:46:10,2.948676109313965,1.9999480247497559,0.6000000238418579,0.19999992847442627,-0.000000,-0.001073,-0.203626,-0.000000
100,384.593384,2025-12-29 21:46:10,2.948676109313965,1.9999336004257202,0.6000000238418579,0.19999989867210388,-0.000000,-0.001074,-0.225411,-0.000000
100,385.457214,2025-12-29 21:46:10,2.948676109313965,1.9999173879623413,0.6000000238418579,0.1999998539686203,-0.000000,-0.001076,-0.262931,-0.000000
100,385.204590,2025-12-29 21:46:10,2.948676109313965,1.9998983144760132,0.6000000238418579,0.19999980926513672,-0.000000,-0.001078,-0.262888,-0.000000
99,385.333130,2025-12-29 21:46:10,2.948676109313965,1.9998762607574463,0.6000000238418579,0.19999973475933075,-0.000000,-0.001080,-0.211902,-0.000000
100,385.314087,2025-12-29 21:46:10,2.948676109313965,1.9998525381088257,0.6000000238418579,0.19999966025352478,-0.000000,-0.001082,-0.273133,-0.000000
100,385.357849,2025-12-29 21:46:10,2.948676109313965,1.999828815460205,0.6000000238418579,0.19999957084655762,-0.000000,-0.001083,-0.287795,-0.000000
100,385.024567,2025-12-29 21:46:10,2.948676109313965,1.9998067617416382,0.6000000238418579,0.19999946653842926,-0.000000,-0.001084,-0.259273,-0.000000
100,384.792664,2025-12-29 21:46:10,2.948676109313965,1.9997860193252563,0.6000000238418579,0.19999933242797852,-0.000000,-0.001084,-0.258909,-0.000000
99,384.447327,2025-12-29 21:46:10,2.948676109313965,1.999767541885376,0.6000000238418579,0.19999916851520538,-0.000000,-0.001084,-0.203145,-0.000000
100,385.204010,2025-12-29 21:46:10,2.9486756324768066,1.9997503757476807,0.6000000238418579,0.19999895989894867,-0.000000,-0.001084,-0.218514,-0.000000
99,385.458344,2025-12-29 21:46:10,2.9486756324768066,1.9997336864471436,0.6000000238418579,0.19999875128269196,-0.000000,-0.001084,-0.202744,-0.000000
100,385.086487,2025-12-29 21:46:10,2.9486756324768066,1.9997169971466064,0.6000000238418579,0.19999848306179047,-0.000000,-0.001084,-0.271871,-0.000000
100,385.787354,2025-12-29 21:46:10,2.9486751556396484,1.9997004270553589,0.6000000238418579,0.1999981552362442,-0.000000,-0.001085,-0.181103,-0.000000
99,385.636902,2025-12-29 21:46:10,2.9486751556396484,1.9996836185455322,0.6000000238418579,0.19999776780605316,-0.000000,-0.001085,-0.223554,-0.000000
100,386.224060,2025-12-29 21:46:10,2.9486749172210693,1.9996660947799683,0.6000000238418579,0.19999729096889496,-0.000000,-0.001086,-0.192715,-0.000000
100,386.289612,2025-12-29 21:46:10,2.948674440383911,1.9996482133865356,0.6000000238418579,0.1999967247247696,-0.000000,-0.001086,-0.188096,-0.000000
100,386.827698,2025-12-29 21:46:10,2.948674201965332,1.9996304512023926,0.6000000238418579,0.19999608397483826,-0.000000,-0.001088,-0.228611,-0.000000
100,386.820251,2025-12-29 21:46:10,2.948674201965332,1.9996116161346436,0.6000000238418579,0.19999532401561737,-0.000000,-0.001089,-0.278389,-0.000000
100,386.734009,2025-12-29 21:46:10,2.948674201965332,1.9995895624160767,0.6000000238418579,0.1999945193529129,-0.000000,-0.001091,-0.212196,-0.000000
100,387.145447,2025-12-29 21:46:10,2.948676109313965,1.9995619058609009,0.6000000238418579,0.19999361038208008,-0.000000,-0.001093,-0.208893,-0.000000
100,387.779633,2025-12-29 21:46:10,2.9486777782440186,1.999526023864746,0.6000000238418579,0.19999264180660248,-0.000000,-0.001094,-0.171903,-0.000000
100,387.976288,2025-12-29 21:46:10,2.9486794471740723,1.999481439590454,0.6000000238418579,0.19999156892299652,-0.000000,-0.001096,-0.217349,-0.000000
100,388.255859,2025-12-29 21:46:10,2.948681116104126,1.9994279146194458,0.6000000238418579,0.1999904066324234,-0.000000,-0.001097,-0.210104,-0.000000
100,388.541382,2025-12-29 21:46:10,2.9486827850341797,1.999363899230957,0.6000000238418579,0.19998912513256073,-0.000000,-0.001099,-0.238146,-0.000000
100,388.316284,2025-12-29 21:46:10,2.9486844539642334,1.9992890357971191,0.6000000238418579,0.1999877542257309,-0.000000,-0.001101,-0.243502,-0.000000
100,387.353088,2025-12-29 21:46:10,2.948686361312866,1.9992032051086426,0.6000000238418579,0.1999862641096115,-0.000000,-0.001103,-0.188227,-0.000000
100,387.164917,2025-12-29 21:46:10,2.948687791824341,1.999104380607605,0.6000000238418579,0.1999846249818802,-0.000000,-0.001105,-0.203149,-0.000000
100,386.965942,2025-12-29 21:46:10,2.9486913681030273,1.998990774154663,0.6000000238418579,0.19998286664485931,-0.000000,-0.001107,-0.199697,-0.000000
100,387.663788,2025-12-29 21:46:10,2.948694944381714,1.9988614320755005,0.6000000238418579,0.1999809443950653,-0.000000,-0.001108,-0.143151,-0.000000
100,387.057983,2025-12-29 21:46:10,2.9486982822418213,1.9987150430679321,0.6000000238418579,0.19997888803482056,-0.000000,-0.001110,-0.193926,-0.000000
100,387.274170,2025-12-29 21:46:10,2.9487016201019287,1.9985512495040894,0.6000000238418579,0.19997669756412506,-0.000000,-0.001112,-0.281200,-0.000000
100,387.665100,2025-12-29 21:46:10,2.94870662689209,1.9983702898025513,0.6000000238418579,0.19997434318065643,-0.000000,-0.001114,-0.250359,-0.000000
100,388.191376,2025-12-29 21:46:10,2.948712110519409,1.998171329498291,0.6000000238418579,0.19997188448905945,-0.000000,-0.001117,-0.276601,-0.000000
100,387.752991,2025-12-29 21:46:10,2.9487192630767822,1.9979534149169922,0.6000000238418579,0.1999693065881729,-0.000000,-0.001119,-0.262781,-0.000000
100,387.732117,2025-12-29 21:46:10,2.948726177215576,1.9977161884307861,0.6000000238418579,0.19996657967567444,-0.000000,-0.001121,-0.276711,-0.000000
100,387.716919,2025-12-29 21:46:10,2.948733329772949,1.9974586963653564,0.6000000238418579,0.1999637484550476,-0.000000,-0.001122,-0.256793,-0.000000
100,387.889771,2025-12-29 21:46:10,2.948742151260376,1.9971802234649658,0.6000000238418579,0.19996081292629242,-0.000000,-0.001124,-0.241526,-0.000000
100,388.684814,2025-12-29 21:46:10,2.9487528800964355,1.996881365776062,0.6000000238418579,0.19995778799057007,-0.000000,-0.001126,-0.241157,-0.000000
100,388.879028,2025-12-29 21:46:10,2.948763132095337,1.99656343460083,0.6000000238418579,0.19995467364788055,-0.000000,-0.001128,-0.158958,-0.000000
100,388.443481,2025-12-29 21:46:10,2.94877552986145,1.9962247610092163,0.6000000238418579,0.19995145499706268,-0.000000,-0.001129,-0.275795,-0.000000
100,388.865845,2025-12-29 21:46:10,2.9487876892089844,1.9958630800247192,0.6000000238418579,0.19994816184043884,-0.000000,-0.001131,-0.227493,-0.000000
100,388.982239,2025-12-29 21:46:10,2.9488015174865723,1.9954770803451538,0.6000000238418579,0.19994477927684784,-0.000000,-0.001132,-0.221906,-0.000000
100,388.497864,2025-12-29 21:46:10,2.948817253112793,1.995065689086914,0.6000000238418579,0.19994127750396729,-0.000000,-0.001133,-0.219852,-0.000000
100,387.684387,2025-12-29 21:46:10,2.9488351345062256,1.9946285486221313,0.6000000238418579,0.19993770122528076,-0.000000,-0.001135,-0.160127,-0.000000
100,388.273834,2025-12-29 21:46:10,2.9488525390625,1.9941648244857788,0.6000000238418579,0.19993402063846588,-0.000000,-0.001136,-0.165011,-0.000000
100,388.581421,2025-12-29 21:46:10,2.948871374130249,1.9936747550964355,0.6000000238418579,0.19993019104003906,-0.000000,-0.001138,-0.200036,-0.000000
100,388.485901,2025-12-29 21:46:10,2.948892116546631,1.993158221244812,0.6000000238418579,0.19992630183696747,-0.000000,-0.001140,-0.241487,-0.000000
100,388.431244,2025-12-29 21:46:10,2.9489145278930664,1.992616057395935,0.6000000238418579,0.19992229342460632,-0.000000,-0.001142,-0.159042,-0.000000
100,387.885040,2025-12-29 21:46:18,2.9489386081695557,1.992048740386963,0.6000000238418579,0.19991819560527802,-0.000000,-0.001144,-0.232284,-0.000000
99,387.679565,2025-12-29 21:46:18,2.9489643573760986,1.991455078125,0.6000000238418579,0.19991402328014374,-0.000000,-0.001147,-0.219653,-0.000000
100,387.736298,2025-12-29 21:46:18,2.9489917755126953,1.9908348321914673,0.6000000238418579,0.1999097466468811,-0.000000,-0.001149,-0.254527,-0.000000
100,388.013367,2025-12-29 21:46:18,2.9490208625793457,1.9901872873306274,0.6000000238418579,0.19990535080432892,-0.000000,-0.001151,-0.270591,-252.000015
100,387.233612,2025-12-29 21:46:19,2.740248203277588,1.9982339143753052,0.6000000238418579,0.20000000298023224,-0.000000,-0.001071,-0.164214,-0.000000
100,387.074066,2025-12-29 21:46:19,2.740248203277588,1.9982353448867798,0.6000000238418579,0.19999995827674866,-0.000000,-0.001071,-0.192939,-0.000000
99,387.191376,2025-12-29 21:46:19,2.740248203277588,1.998239517211914,0.6000000238418579,0.19999991357326508,-0.000000,-0.001071,-0.220802,-0.000000
100,387.614075,2025-12-29 21:46:19,2.740248203277588,1.998246669769287,0.6000000238418579,0.1999998539686203,-0.000000,-0.001072,-0.215645,-0.000000
100,387.969696,2025-12-29 21:46:19,2.740248203277588,1.9982553720474243,0.6000000238418579,0.19999971985816956,-0.000000,-0.001073,-0.185754,-0.000000
100,388.220154,2025-12-29 21:46:19,2.740248203277588,1.9982649087905884,0.6000000238418579,0.19999951124191284,-0.000000,-0.001073,-0.246407,-0.000000
100,388.777527,2025-12-29 21:46:19,2.740248203277588,1.9982751607894897,0.6000000238418579,0.19999928772449493,-0.000000,-0.001073,-0.268475,-0.000000
100,389.285553,2025-12-29 21:46:19,2.7402243614196777,1.9998795986175537,0.6000000238418579,0.19999898970127106,-0.000000,-0.001074,-0.160760,-0.000000
100,389.812866,2025-12-29 21:46:19,2.7402243614196777,1.9998573064804077,0.6000000238418579,0.1999986618757248,-0.000000,-0.001074,-0.217005,-0.000000
100,389.929199,2025-12-29 21:46:19,2.7402243614196777,1.9998301267623901,0.6000000238418579,0.19999830424785614,-0.000000,-0.001074,-0.238242,-0.000000
100,391.107330,2025-12-29 21:46:19,2.7402243614196777,1.9997974634170532,0.6000000238418579,0.1999978870153427,-0.000000,-0.001075,-0.215875,-0.000000
100,391.286438,2025-12-29 21:46:19,2.7402243614196777,1.999758005142212,0.6000000238418579,0.1999974548816681,-0.000000,-0.001076,-0.203159,-0.000000
100,391.110901,2025-12-29 21:46:19,2.7402265071868896,1.9997106790542603,0.6000000238418579,0.1999969780445099,-0.000000,-0.001077,-0.174750,-0.000000
100,390.955627,2025-12-29 21:46:19,2.7402281761169434,1.9996553659439087,0.6000000238418579,0.1999964565038681,-0.000000,-0.001078,-0.212337,-0.000000
100,390.309143,2025-12-29 21:46:19,2.740230083465576,1.9995919466018677,0.6000000238418579,0.19999586045742035,-0.000000,-0.001079,-0.233094,-0.000000
100,390.098267,2025-12-29 21:46:19,2.740232229232788,1.9995200634002686,0.6000000238418579,0.19999518990516663,-0.000000,-0.001079,-0.277713,-0.000000
100,389.674133,2025-12-29 21:46:19,2.740233898162842,1.99944007396698,0.6000000238418579,0.19999442994594574,-0.000000,-0.001079,-0.167220,-0.000000
100,389.951202,2025-12-29 21:46:19,2.7402377128601074,1.9993531703948975,0.6000000238418579,0.19999361038208008,-0.000000,-0.001079,-0.202701,-0.000000
100,389.669220,2025-12-29 21:46:19,2.740241289138794,1.9992589950561523,0.6000000238418579,0.19999271631240845,-0.000000,-0.001079,-0.218762,-0.000000
100,389.411682,2025-12-29 21:46:19,2.7402453422546387,1.9991564750671387,0.6000000238418579,0.19999173283576965,-0.000000,-0.001079,-0.234383,-0.000000
100,389.408356,2025-12-29 21:46:19,2.740248680114746,1.999044418334961,0.6000000238418579,0.1999906748533249,-0.000000,-0.001078,-0.249120,-0.000000
100,389.368835,2025-12-29 21:46:19,2.7402544021606445,1.9989240169525146,0.6000000238418579,0.19998951256275177,-0.000000,-0.001077,-0.163074,-0.000000
100,389.235535,2025-12-29 21:46:19,2.740260124206543,1.9987940788269043,0.6000000238418579,0.1999882608652115,-0.000000,-0.001076,-0.228173,-0.000000
