Training Log
Start Time: 2025-12-29 22:06:00
Num Actors: 4096
Horizon Length: 128
Minibatch Size: 1024
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 100000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,drone_payload,drone_drone,Action_Smoothness,Trajectory_Progress_Reward
0,184.201202,2025-12-29 22:07:44,0.0089122224599123,0.00315239280462265,0.6000000238418579,0.19970491528511047,-0.014833,-0.001274,-0.224582,-0.000000
0,184.779266,2025-12-29 22:07:44,0.008912136778235435,0.00315147009678185,0.6000000238418579,0.19969907402992249,-0.014799,-0.001279,-0.221983,-0.000000
0,184.843491,2025-12-29 22:07:44,0.008912043645977974,0.0031505113001912832,0.6000000238418579,0.19969309866428375,-0.014762,-0.001285,-0.242278,-0.000000
0,184.962280,2025-12-29 22:07:44,0.00891194213181734,0.0031495201401412487,0.6000000238418579,0.1996869295835495,-0.014723,-0.001292,-0.179732,-0.000000
0,185.303894,2025-12-29 22:07:44,0.008911848068237305,0.003148492891341448,0.6000000238418579,0.1996806114912033,-0.014682,-0.001298,-0.201412,-0.000000
0,184.887985,2025-12-29 22:07:44,0.0089117381721735,0.003147427225485444,0.6000000238418579,0.19967415928840637,-0.014638,-0.001305,-0.142133,-0.000000
0,185.288223,2025-12-29 22:07:44,0.007003092672675848,0.0035126488655805588,0.6000000238418579,0.19966749846935272,-0.014594,-0.001312,-0.229010,-0.000000
0,185.608643,2025-12-29 22:07:44,0.0070029860362410545,0.0035113159101456404,0.6000000238418579,0.19966070353984833,-0.014550,-0.001320,-0.220837,-0.000000
0,185.419769,2025-12-29 22:07:44,0.007002882659435272,0.0035099501255899668,0.6000000238418579,0.1996537297964096,-0.014504,-0.001329,-0.245799,-0.000000
0,185.835449,2025-12-29 22:07:44,0.007002765778452158,0.0035085410345345736,0.6000000238418579,0.19964657723903656,-0.014459,-0.001338,-0.278676,-0.000000
0,186.344818,2025-12-29 22:07:44,0.007002651691436768,0.003507092362269759,0.6000000238418579,0.1996392458677292,-0.014413,-0.001346,-0.231961,-0.000000
0,186.629791,2025-12-29 22:07:44,0.007002522237598896,0.0035056029446423054,0.6000000238418579,0.19963175058364868,-0.014365,-0.001355,-0.206433,-0.000000
0,187.182098,2025-12-29 22:07:44,0.0070023913867771626,0.0035040685907006264,0.6000000238418579,0.19962410628795624,-0.014316,-0.001365,-0.238877,-0.000000
0,187.410934,2025-12-29 22:07:44,0.007002251222729683,0.0035024932585656643,0.6000000238418579,0.19961628317832947,-0.014264,-0.001375,-0.337713,-0.000000
0,187.765778,2025-12-29 22:07:44,0.0055332547053694725,0.00395681569352746,0.6000000238418579,0.19960826635360718,-0.014210,-0.001385,-0.189925,-0.000000
0,188.086151,2025-12-29 22:07:44,0.005533117800951004,0.003954857122153044,0.6000000238418579,0.19960008561611176,-0.014156,-0.001395,-0.203558,-0.000000
0,188.304901,2025-12-29 22:07:44,0.005532980430871248,0.003952843602746725,0.6000000238418579,0.199591726064682,-0.014101,-0.001405,-0.217737,-0.000000
0,188.455551,2025-12-29 22:07:44,0.005532832816243172,0.0039507802575826645,0.6000000238418579,0.19958315789699554,-0.014048,-0.001414,-0.226406,-0.000000
0,188.115585,2025-12-29 22:07:44,0.005532680079340935,0.003948656376451254,0.6000000238418579,0.19957444071769714,-0.013990,-0.001424,-0.188655,-0.000000
0,187.533600,2025-12-29 22:07:44,0.005532516166567802,0.003946478478610516,0.6000000238418579,0.19956552982330322,-0.013929,-0.001435,-0.169458,-0.000000
0,187.544052,2025-12-29 22:07:44,0.005532353185117245,0.00394423957914114,0.6000000238418579,0.19955648481845856,-0.013866,-0.001446,-0.226942,-0.000000
0,187.539413,2025-12-29 22:07:44,0.005532178562134504,0.003941934555768967,0.6000000238418579,0.19954727590084076,-0.013801,-0.001457,-0.154661,-0.000000
0,187.751877,2025-12-29 22:07:44,0.004397835116833448,0.004508683457970619,0.6000000238418579,0.19953791797161102,-0.013736,-0.001468,-0.212499,-0.000000
0,187.978241,2025-12-29 22:07:44,0.004397671669721603,0.00450582941994071,0.6000000238418579,0.19952839612960815,-0.013672,-0.001478,-0.253591,-0.000000
0,188.379578,2025-12-29 22:07:44,0.0043974993750452995,0.004502908326685429,0.6000000238418579,0.19951869547367096,-0.013607,-0.001489,-0.180281,-0.000000
0,188.596390,2025-12-29 22:07:44,0.0043973191641271114,0.004499920643866062,0.6000000238418579,0.19950878620147705,-0.013541,-0.001500,-0.192992,-0.000000
0,188.761566,2025-12-29 22:07:44,0.004397130571305752,0.004496870096772909,0.6000000238418579,0.19949869811534882,-0.013475,-0.001512,-0.146476,-0.000000
0,189.546341,2025-12-29 22:07:44,0.00439693545922637,0.0044937580823898315,0.6000000238418579,0.19948844611644745,-0.013410,-0.001523,-0.199475,-0.000000
0,189.966751,2025-12-29 22:07:44,0.004396731965243816,0.004490590188652277,0.6000000238418579,0.19947800040245056,-0.013349,-0.001535,-0.177637,-0.000000
0,189.923615,2025-12-29 22:07:44,0.004396518692374229,0.0044873724691569805,0.6000000238418579,0.19946736097335815,-0.013289,-0.001547,-0.172812,-0.000000
0,190.123840,2025-12-29 22:07:44,0.003517501289024949,0.005197114776819944,0.6000000238418579,0.19945655763149261,-0.013229,-0.001558,-0.283582,-0.000000
0,190.324249,2025-12-29 22:07:44,0.003517305012792349,0.005193175747990608,0.6000000238418579,0.19944559037685394,-0.013166,-0.001570,-0.230332,-0.000000
0,190.364410,2025-12-29 22:07:44,0.003517103847116232,0.005189175251871347,0.6000000238418579,0.19943444430828094,-0.013102,-0.001582,-0.181780,-0.000000
0,190.523636,2025-12-29 22:07:44,0.003516892436891794,0.00518511887639761,0.6000000238418579,0.19942310452461243,-0.013038,-0.001594,-0.129880,-0.000000
0,191.078583,2025-12-29 22:07:44,0.0035166742745786905,0.005181001499295235,0.6000000238418579,0.1994115710258484,-0.012975,-0.001606,-0.219436,-0.000000
0,191.221451,2025-12-29 22:07:44,0.0035164495930075645,0.005176833365112543,0.6000000238418579,0.19939987361431122,-0.012913,-0.001619,-0.256013,-0.000000
0,191.023376,2025-12-29 22:07:44,0.003516213269904256,0.005172606557607651,0.6000000238418579,0.19938795268535614,-0.012853,-0.001631,-0.202726,-0.000000
0,191.403046,2025-12-29 22:07:44,0.003515970427542925,0.005168326664716005,0.6000000238418579,0.19937582314014435,-0.012791,-0.001643,-0.222954,-0.000000
0,191.852417,2025-12-29 22:07:44,0.0028322511352598667,0.006061290856450796,0.6000000238418579,0.19936347007751465,-0.012727,-0.001655,-0.193027,-0.000000
0,191.873703,2025-12-29 22:07:44,0.002832032274454832,0.006056003738194704,0.6000000238418579,0.19935089349746704,-0.012662,-0.001666,-0.259667,-0.000000
0,192.190765,2025-12-29 22:07:44,0.0028318080585449934,0.006050651893019676,0.6000000238418579,0.19933810830116272,-0.012595,-0.001679,-0.159526,-0.000000
0,192.795898,2025-12-29 22:07:44,0.0028315759263932705,0.006045221816748381,0.6000000238418579,0.1993250697851181,-0.012527,-0.001691,-0.162723,-0.000000
0,193.035309,2025-12-29 22:07:44,0.0028313356451690197,0.006039715837687254,0.6000000238418579,0.19931183755397797,-0.012456,-0.001704,-0.217036,-0.000000
0,193.035706,2025-12-29 22:07:44,0.002831087214872241,0.006034133955836296,0.6000000238418579,0.1992984116077423,-0.012384,-0.001717,-0.182041,-0.000000
0,193.475555,2025-12-29 22:07:44,0.0028308320324867964,0.0060284738428890705,0.6000000238418579,0.19928476214408875,-0.012315,-0.001729,-0.145540,-0.000000
0,193.774323,2025-12-29 22:07:44,0.002830571262165904,0.006022741552442312,0.6000000238418579,0.19927088916301727,-0.012247,-0.001742,-0.229470,-0.000000
0,194.315155,2025-12-29 22:07:44,0.0022966538090258837,0.007151633966714144,0.6000000238418579,0.19925673305988312,-0.012179,-0.001754,-0.186615,-0.000000
0,194.652451,2025-12-29 22:07:44,0.0022964172530919313,0.007144507020711899,0.6000000238418579,0.19924233853816986,-0.012113,-0.001766,-0.201687,-0.000000
0,194.660248,2025-12-29 22:07:44,0.0022961765062063932,0.007137288339436054,0.6000000238418579,0.1992276906967163,-0.012043,-0.001778,-0.171353,-0.000000
0,194.744232,2025-12-29 22:07:44,0.0022959287744015455,0.0071299816481769085,0.6000000238418579,0.19921277463436127,-0.011971,-0.001792,-0.284157,-0.000000
0,194.937439,2025-12-29 22:07:44,0.00229567289352417,0.007122580427676439,0.6000000238418579,0.19919757544994354,-0.011899,-0.001805,-0.213174,-0.000000
0,195.191940,2025-12-29 22:07:44,0.002295407932251692,0.007115071639418602,0.6000000238418579,0.19918209314346313,-0.011827,-0.001818,-0.149986,-0.000000
0,194.588135,2025-12-29 22:07:44,0.002295138780027628,0.007107449229806662,0.6000000238418579,0.19916634261608124,-0.011756,-0.001831,-0.251756,-0.000000
0,194.246414,2025-12-29 22:07:44,0.0022948593832552433,0.0070997122675180435,0.6000000238418579,0.19915030896663666,-0.011684,-0.001844,-0.249997,-0.000000
0,194.648422,2025-12-29 22:07:44,0.0018762035761028528,0.008533650077879429,0.6000000238418579,0.1991339474916458,-0.011611,-0.001857,-0.205828,-0.000000
0,194.893890,2025-12-29 22:07:44,0.0018759567756205797,0.008523876778781414,0.6000000238418579,0.1991172581911087,-0.011538,-0.001870,-0.221381,-0.000000
0,195.511749,2025-12-29 22:07:44,0.0018757026409730315,0.008513969369232655,0.6000000238418579,0.19910024106502533,-0.011462,-0.001884,-0.259565,-0.000000
0,195.611862,2025-12-29 22:07:44,0.0018754415214061737,0.008503907360136509,0.6000000238418579,0.1990828663110733,-0.011385,-0.001897,-0.300805,-0.000000
0,195.266312,2025-12-29 22:07:44,0.0018751752795651555,0.008493702858686447,0.6000000238418579,0.199065163731575,-0.011307,-0.001911,-0.247722,-0.000000
0,195.753479,2025-12-29 22:07:44,0.0018748997244983912,0.008483361452817917,0.6000000238418579,0.19904710352420807,-0.011229,-0.001925,-0.168348,-0.000000
0,196.266830,2025-12-29 22:07:44,0.0018746191635727882,0.008472886867821217,0.6000000238418579,0.19902871549129486,-0.011150,-0.001940,-0.198733,-0.000000
0,196.751205,2025-12-29 22:07:44,0.0018743302207440138,0.008462275378406048,0.6000000238418579,0.1990099847316742,-0.011072,-0.001954,-0.201799,-0.000000
0,173.562027,2025-12-29 22:07:44,0.001544651109725237,0.010291720740497112,0.6000000238418579,0.19899092614650726,-0.010994,-0.001969,-0.186577,-0.000000
0,158.107300,2025-12-29 22:07:44,0.0015443942975252867,0.010278282687067986,0.6000000238418579,0.19897159934043884,-0.010918,-0.001984,-0.172166,-0.000000
0,158.599182,2025-12-29 22:07:44,0.0015441313153132796,0.010264696553349495,0.6000000238418579,0.19895195960998535,-0.010839,-0.002001,-0.157398,-0.000000
0,158.866852,2025-12-29 22:07:44,0.0015438603004440665,0.010250970721244812,0.6000000238418579,0.19893203675746918,-0.010760,-0.002018,-0.216843,-0.000000
0,159.473251,2025-12-29 22:07:44,0.0015435850946232677,0.010237093083560467,0.6000000238418579,0.19891183078289032,-0.010683,-0.002035,-0.177054,-0.000000
0,160.457306,2025-12-29 22:07:44,0.0015433025546371937,0.010223079472780228,0.6000000238418579,0.19889134168624878,-0.010605,-0.002053,-0.211199,-0.000000
0,161.535919,2025-12-29 22:07:44,0.001543012447655201,0.010208928026258945,0.6000000238418579,0.19887059926986694,-0.010527,-0.002071,-0.226133,-0.000000
0,162.417801,2025-12-29 22:07:44,0.0015427160542458296,0.010194635018706322,0.6000000238418579,0.1988496035337448,-0.010451,-0.002090,-0.194453,-0.000000
0,162.960449,2025-12-29 22:07:44,0.0012819751864299178,0.012538689188659191,0.6000000238418579,0.19882835447788239,-0.010375,-0.002108,-0.162059,-0.000000
0,163.405243,2025-12-29 22:07:44,0.0012817111564800143,0.012520503252744675,0.6000000238418579,0.19880683720111847,-0.010297,-0.002128,-0.182271,-0.000000
0,163.786057,2025-12-29 22:07:44,0.001281441655009985,0.012502151541411877,0.6000000238418579,0.19878509640693665,-0.010219,-0.002147,-0.221990,-0.000000
0,163.681488,2025-12-29 22:07:44,0.0012811655178666115,0.012483619153499603,0.6000000238418579,0.19876307249069214,-0.010142,-0.002166,-0.212596,-0.000000
0,164.751236,2025-12-29 22:07:44,0.0012808844912797213,0.012464923784136772,0.6000000238418579,0.19874081015586853,-0.010068,-0.002185,-0.190066,-0.000000
0,165.398056,2025-12-29 22:07:44,0.001280596829019487,0.012446078471839428,0.6000000238418579,0.19871829450130463,-0.009995,-0.002204,-0.226613,-0.000000
0,165.784546,2025-12-29 22:07:44,0.0012803031131625175,0.012427072040736675,0.6000000238418579,0.19869551062583923,-0.009922,-0.002224,-0.224091,-0.000000
0,166.693695,2025-12-29 22:07:44,0.001280003460124135,0.012407911010086536,0.6000000238418579,0.19867245852947235,-0.009849,-0.002244,-0.168548,-0.000000
0,167.466812,2025-12-29 22:07:44,0.0010728760389611125,0.015422423370182514,0.6000000238418579,0.1986491084098816,-0.009776,-0.002265,-0.229529,-0.000000
0,168.044312,2025-12-29 22:07:44,0.0010726088657975197,0.015397843904793262,0.6000000238418579,0.19862549006938934,-0.009703,-0.002285,-0.268471,-0.000000
0,168.502686,2025-12-29 22:07:44,0.0010723358718678355,0.01537308469414711,0.6000000238418579,0.1986016184091568,-0.009630,-0.002307,-0.229079,-0.000000
0,168.980438,2025-12-29 22:07:44,0.001072057755663991,0.015348137356340885,0.6000000238418579,0.19857746362686157,-0.009556,-0.002329,-0.280788,-0.000000
0,169.826569,2025-12-29 22:07:44,0.0010717735858634114,0.015323011204600334,0.6000000238418579,0.19855305552482605,-0.009481,-0.002352,-0.196334,-0.000000
0,170.007416,2025-12-29 22:07:44,0.0010714842937886715,0.015297708101570606,0.6000000238418579,0.19852833449840546,-0.009405,-0.002376,-0.261208,-0.000000
0,170.315674,2025-12-29 22:07:44,0.0010711901122704148,0.015272190794348717,0.6000000238418579,0.19850337505340576,-0.009328,-0.002401,-0.310285,-0.000000
0,171.286774,2025-12-29 22:07:44,0.0010708897607401013,0.015246483497321606,0.6000000238418579,0.19847814738750458,-0.009248,-0.002426,-0.236603,-0.000000
0,171.833008,2025-12-29 22:07:44,0.0009056302951648831,0.019134603440761566,0.6000000238418579,0.19845269620418549,-0.009168,-0.002452,-0.186454,-0.000000
0,172.780884,2025-12-29 22:07:44,0.0009053609101101756,0.019101394340395927,0.6000000238418579,0.1984270215034485,-0.009089,-0.002478,-0.196855,-0.000000
0,173.430191,2025-12-29 22:07:44,0.0009050873341038823,0.019067950546741486,0.6000000238418579,0.19840113818645477,-0.009012,-0.002504,-0.185255,-0.000000
0,173.633453,2025-12-29 22:07:44,0.0009048093343153596,0.019034283235669136,0.6000000238418579,0.19837503135204315,-0.008936,-0.002530,-0.252993,-0.000000
0,173.684265,2025-12-29 22:07:44,0.0009045245824381709,0.01900038681924343,0.6000000238418579,0.19834864139556885,-0.008860,-0.002556,-0.290990,-0.000000
0,173.518127,2025-12-29 22:07:45,0.0009042356978170574,0.018966233357787132,0.6000000238418579,0.19832204282283783,-0.008783,-0.002583,-0.303414,-0.000000
0,173.784592,2025-12-29 22:07:45,0.0009039426222443581,0.01893184334039688,0.6000000238418579,0.19829510152339935,-0.008706,-0.002609,-0.227940,-0.000000
0,173.931290,2025-12-29 22:07:45,0.0009036443661898375,0.018897173926234245,0.6000000238418579,0.19826792180538177,-0.008628,-0.002636,-0.236431,-0.000000
0,174.209961,2025-12-29 22:07:45,0.0007712168153375387,0.023921530693769455,0.6000000238418579,0.19824042916297913,-0.008549,-0.002664,-0.184312,-0.000000
0,174.741455,2025-12-29 22:07:45,0.0007709491183049977,0.023876309394836426,0.6000000238418579,0.198212668299675,-0.008469,-0.002692,-0.127495,-0.000000
0,175.219131,2025-12-29 22:07:45,0.0007706756587140262,0.023830723017454147,0.6000000238418579,0.19818460941314697,-0.008387,-0.002721,-0.148281,-0.000000
0,175.503113,2025-12-29 22:07:45,0.0007703978335484862,0.0237846989184618,0.6000000238418579,0.19815626740455627,-0.008305,-0.002750,-0.217895,-0.000000
0,175.234985,2025-12-29 22:07:45,0.0007701158174313605,0.0237383134663105,0.6000000238418579,0.1981276422739029,-0.008220,-0.002780,-0.249337,-0.000000
0,175.308868,2025-12-29 22:07:45,0.0007698279805481434,0.02369149774312973,0.6000000238418579,0.19809873402118683,-0.008134,-0.002811,-0.150078,-0.000000
0,175.730103,2025-12-29 22:07:45,0.0007695365929976106,0.023644300177693367,0.6000000238418579,0.19806957244873047,-0.008049,-0.002842,-0.150061,-0.000000
0,176.389587,2025-12-29 22:07:45,0.0007692400831729174,0.02359672449529171,0.6000000238418579,0.19804014265537262,-0.007964,-0.002874,-0.168194,-0.000000
0,176.822174,2025-12-29 22:07:45,0.000662675651255995,0.03009222447872162,0.5982447862625122,0.19801048934459686,-0.007879,-0.002905,-0.186203,-0.000000
0,177.398651,2025-12-29 22:07:45,0.0006624077796004713,0.03002985380589962,0.5987583994865417,0.197980597615242,-0.007793,-0.002937,-0.229262,-0.000000
0,177.892578,2025-12-29 22:07:45,0.0006621349602937698,0.02996700070798397,0.5987583994865417,0.19795046746730804,-0.007705,-0.002971,-0.223095,-0.000000
0,177.921173,2025-12-29 22:07:45,0.00066185841569677,0.029903694987297058,0.5987583994865417,0.19792017340660095,-0.007617,-0.003006,-0.189706,-0.000000
0,177.833450,2025-12-29 22:07:45,0.0006615775637328625,0.029839923605322838,0.5987583994865417,0.19788965582847595,-0.007528,-0.003042,-0.213850,-0.000000
0,178.193787,2025-12-29 22:07:45,0.0006612918223254383,0.029775723814964294,0.5987583994865417,0.19785895943641663,-0.007440,-0.003079,-0.217111,-0.000000
0,178.365784,2025-12-29 22:07:45,0.0006610030541196465,0.02971109002828598,0.5987583994865417,0.19782808423042297,-0.007354,-0.003116,-0.228813,-0.000000
0,178.940521,2025-12-29 22:07:45,0.000660708115901798,0.029645979404449463,0.5987583994865417,0.19779706001281738,-0.007268,-0.003153,-0.219686,-0.000000
0,179.410370,2025-12-29 22:07:45,0.0005746125825680792,0.0380358062684536,0.5987583994865417,0.19776585698127747,-0.007182,-0.003190,-0.196255,-0.000000
0,179.756775,2025-12-29 22:07:45,0.0005743447109125555,0.037950001657009125,0.5987583994865417,0.19773447513580322,-0.007097,-0.003228,-0.216878,-0.000000
0,180.626923,2025-12-29 22:07:45,0.0005740736378356814,0.0378635972738266,0.5987583994865417,0.19770292937755585,-0.007012,-0.003266,-0.209733,-0.000000
0,180.834091,2025-12-29 22:07:45,0.0005737983155995607,0.037776511162519455,0.5987583994865417,0.19767121970653534,-0.006927,-0.003305,-0.208999,-0.000000
0,180.683640,2025-12-29 22:07:45,0.000573517638258636,0.03768879175186157,0.5987583994865417,0.1976393312215805,-0.006843,-0.003346,-0.246943,-0.000000
0,180.590393,2025-12-29 22:07:45,0.0005732343997806311,0.03760041296482086,0.5987583994865417,0.19760726392269135,-0.006760,-0.003388,-0.276783,-0.000000
0,180.858429,2025-12-29 22:07:45,0.0005729469703510404,0.037511374801397324,0.597851037979126,0.19757501780986786,-0.006677,-0.003430,-0.160365,-0.000000
0,181.387955,2025-12-29 22:07:45,0.0005726546514779329,0.03742168843746185,0.5982447862625122,0.19754260778427124,-0.006595,-0.003471,-0.213595,-0.000000
0,181.361206,2025-12-29 22:07:45,0.0005028386949561536,0.04822997748851776,0.5982447862625122,0.1975100040435791,-0.006514,-0.003514,-0.229673,-0.000000
0,181.328568,2025-12-29 22:07:45,0.0005025711143389344,0.04811142012476921,0.5982447862625122,0.19747720658779144,-0.006433,-0.003556,-0.214992,-0.000000
0,181.952881,2025-12-29 22:07:45,0.0005022999830543995,0.04799209162592888,0.5982447862625122,0.19744424521923065,-0.006353,-0.003600,-0.244633,-0.000000
0,182.908997,2025-12-29 22:07:45,0.0005020251264795661,0.04787195846438408,0.5982447862625122,0.19741107523441315,-0.006273,-0.003644,-0.188837,-0.000000
0,182.896118,2025-12-29 22:07:45,0.0005017455550841987,0.04775100201368332,0.5982447862625122,0.19737772643566132,-0.006193,-0.003689,-0.209584,-0.000000
